KORAD_TIME;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_anode_V;I_anode_uA;;CommandTable
282.4528353214264;0.0028312501963227987;0.0023906254209578037;0.0007161910180002451;0.0006999931065365672;0.0011249999515712261;0.000750000006519258;0.004124999977648258;0.0037499999161809683;282.45455861091614;9.562501683831215;0.055871221516281364
283.4658968448639;0.0028312501963227987;0.0023906254209578037;0.0007161910180002451;0.0006999931065365672;0.0011249999515712261;0.000750000006519258;0.004124999977648258;0.0037499999161809683;283.4676504135132;9.562501683831215;0.055871221516281364
284.47901582717896;0.0028312501963227987;0.0023906254209578037;0.0007161910180002451;0.0006999931065365672;0.0011249999515712261;0.000750000006519258;0.004124999977648258;0.0037499999161809683;284.4805037975311;9.562501683831215;0.055871221516281364
285.49475622177124;1.658437728881836;1.2643123865127563;0.0008913566707633436;0.0005169087089598179;1.656749963760376;1.2633750438690186;1.6601250171661377;1.2652499675750732;285.4963059425354;5057.249546051025;49.97509341239929
286.51537108421326;1.658437728881836;1.2643123865127563;0.0008913566707633436;0.0005169087089598179;1.656749963760376;1.2633750438690186;1.6601250171661377;1.2652499675750732;286.5169894695282;5057.249546051025;49.97509341239929
287.5345013141632;1.658437728881836;1.2643123865127563;0.0008913566707633436;0.0005169087089598179;1.656749963760376;1.2633750438690186;1.6601250171661377;1.2652499675750732;287.5362288951874;5057.249546051025;49.97509341239929
288.5471966266632;1.658437728881836;1.2643123865127563;0.0008913566707633436;0.0005169087089598179;1.656749963760376;1.2633750438690186;1.6601250171661377;1.2652499675750732;288.548789024353;5057.249546051025;49.97509341239929
289.56951379776;1.658437728881836;1.2643123865127563;0.0008913566707633436;0.0005169087089598179;1.656749963760376;1.2633750438690186;1.6601250171661377;1.2652499675750732;289.5711359977722;5057.249546051025;49.97509341239929
290.5769090652466;1.658437728881836;1.2643123865127563;0.0008913566707633436;0.0005169087089598179;1.656749963760376;1.2633750438690186;1.6601250171661377;1.2652499675750732;290.5785984992981;5057.249546051025;49.97509341239929
291.5960433483124;1.658437728881836;1.2643123865127563;0.0008913566707633436;0.0005169087089598179;1.656749963760376;1.2633750438690186;1.6601250171661377;1.2652499675750732;291.5976068973541;5057.249546051025;49.97509341239929
292.6093702316284;1.658437728881836;1.2643123865127563;0.0008913566707633436;0.0005169087089598179;1.656749963760376;1.2633750438690186;1.6601250171661377;1.2652499675750732;292.6109194755554;5057.249546051025;49.97509341239929
293.61661076545715;1.658437728881836;1.2643123865127563;0.0008913566707633436;0.0005169087089598179;1.656749963760376;1.2633750438690186;1.6601250171661377;1.2652499675750732;293.6182370185852;5057.249546051025;49.97509341239929
294.6374018192291;1.658437728881836;1.2643123865127563;0.0008913566707633436;0.0005169087089598179;1.656749963760376;1.2633750438690186;1.6601250171661377;1.2652499675750732;294.63915061950684;5057.249546051025;49.97509341239929
295.6582221984863;1.659402847290039;1.2656060457229614;0.0007471279241144657;0.000706298800650984;1.6571249961853027;1.2641249895095825;1.6605000495910645;1.2671250104904175;295.65983867645264;5062.424182891846;49.93343443870544
296.68046498298645;1.659402847290039;1.2656060457229614;0.0007471279241144657;0.000706298800650984;1.6571249961853027;1.2641249895095825;1.6605000495910645;1.2671250104904175;296.6821246147156;5062.424182891846;49.93343443870544
297.69370579719543;1.659402847290039;1.2656060457229614;0.0007471279241144657;0.000706298800650984;1.6571249961853027;1.2641249895095825;1.6605000495910645;1.2671250104904175;297.69525480270386;5062.424182891846;49.93343443870544
298.7065529823303;1.659402847290039;1.2656060457229614;0.0007471279241144657;0.000706298800650984;1.6571249961853027;1.2641249895095825;1.6605000495910645;1.2671250104904175;298.70822644233704;5062.424182891846;49.93343443870544
299.7281394004822;1.659402847290039;1.2656060457229614;0.0007471279241144657;0.000706298800650984;1.6571249961853027;1.2641249895095825;1.6605000495910645;1.2671250104904175;299.72987055778503;5062.424182891846;49.93343443870544
300.7407760620117;1.659402847290039;1.2656060457229614;0.0007471279241144657;0.000706298800650984;1.6571249961853027;1.2641249895095825;1.6605000495910645;1.2671250104904175;300.74241399765015;5062.424182891846;49.93343443870544
301.75371646881104;1.659402847290039;1.2656060457229614;0.0007471279241144657;0.000706298800650984;1.6571249961853027;1.2641249895095825;1.6605000495910645;1.2671250104904175;301.7553925514221;5062.424182891846;49.93343443870544
302.7669265270233;1.659402847290039;1.2656060457229614;0.0007471279241144657;0.000706298800650984;1.6571249961853027;1.2641249895095825;1.6605000495910645;1.2671250104904175;302.7685844898224;5062.424182891846;49.93343443870544
303.77984285354614;1.659402847290039;1.2656060457229614;0.0007471279241144657;0.000706298800650984;1.6571249961853027;1.2641249895095825;1.6605000495910645;1.2671250104904175;303.78137373924255;5062.424182891846;49.93343443870544
304.79270935058594;1.659402847290039;1.2656060457229614;0.0007471279241144657;0.000706298800650984;1.6571249961853027;1.2641249895095825;1.6605000495910645;1.2671250104904175;304.7943022251129;5062.424182891846;49.93343443870544
305.8057565689087;1.6593376398086548;1.2654938697814941;0.0007721706642769277;0.0006684501422569156;1.6575000286102295;1.2645000219345093;1.6608749628067017;1.2671250104904175;305.8074700832367;5061.975479125977;49.93939003944397
306.8246228694916;1.6593376398086548;1.2654938697814941;0.0007721706642769277;0.0006684501422569156;1.6575000286102295;1.2645000219345093;1.6608749628067017;1.2671250104904175;306.8263294696808;5061.975479125977;49.93939003944397
307.84349298477173;1.6593376398086548;1.2654938697814941;0.0007721706642769277;0.0006684501422569156;1.6575000286102295;1.2645000219345093;1.6608749628067017;1.2671250104904175;307.8451189994812;5061.975479125977;49.93939003944397
308.8562879562378;1.6593376398086548;1.2654938697814941;0.0007721706642769277;0.0006684501422569156;1.6575000286102295;1.2645000219345093;1.6608749628067017;1.2671250104904175;308.8578345775604;5061.975479125977;49.93939003944397
309.8694760799408;1.6593376398086548;1.2654938697814941;0.0007721706642769277;0.0006684501422569156;1.6575000286102295;1.2645000219345093;1.6608749628067017;1.2671250104904175;309.8710050582886;5061.975479125977;49.93939003944397
310.8867404460907;1.6593376398086548;1.2654938697814941;0.0007721706642769277;0.0006684501422569156;1.6575000286102295;1.2645000219345093;1.6608749628067017;1.2671250104904175;310.8884539604187;5061.975479125977;49.93939003944397
311.8994996547699;1.6593376398086548;1.2654938697814941;0.0007721706642769277;0.0006684501422569156;1.6575000286102295;1.2645000219345093;1.6608749628067017;1.2671250104904175;311.90108036994934;5061.975479125977;49.93939003944397
312.9121072292328;1.6593376398086548;1.2654938697814941;0.0007721706642769277;0.0006684501422569156;1.6575000286102295;1.2645000219345093;1.6608749628067017;1.2671250104904175;312.9136962890625;5061.975479125977;49.93939003944397
313.9245433807373;1.6593376398086548;1.2654938697814941;0.0007721706642769277;0.0006684501422569156;1.6575000286102295;1.2645000219345093;1.6608749628067017;1.2671250104904175;313.92618560791016;5061.975479125977;49.93939003944397
314.94586992263794;1.6593376398086548;1.2654938697814941;0.0007721706642769277;0.0006684501422569156;1.6575000286102295;1.2645000219345093;1.6608749628067017;1.2671250104904175;314.94747018814087;5061.975479125977;49.93939003944397
315.95878171920776;1.6591312885284424;1.2658499479293823;0.0008655485580675304;0.0007630157051607966;1.6571249961853027;1.2645000219345093;1.6608749628067017;1.2675000429153442;315.96035742759705;5063.399791717529;49.86807398796081
316.9723060131073;1.6591312885284424;1.2658499479293823;0.0008655485580675304;0.0007630157051607966;1.6571249961853027;1.2645000219345093;1.6608749628067017;1.2675000429153442;316.97398591041565;5063.399791717529;49.86807398796081
317.9852318763733;1.6591312885284424;1.2658499479293823;0.0008655485580675304;0.0007630157051607966;1.6571249961853027;1.2645000219345093;1.6608749628067017;1.2675000429153442;317.9871554374695;5063.399791717529;49.86807398796081
318.99826097488403;1.6591312885284424;1.2658499479293823;0.0008655485580675304;0.0007630157051607966;1.6571249961853027;1.2645000219345093;1.6608749628067017;1.2675000429153442;319.0001974105835;5063.399791717529;49.86807398796081
320.0200164318085;1.6591312885284424;1.2658499479293823;0.0008655485580675304;0.0007630157051607966;1.6571249961853027;1.2645000219345093;1.6608749628067017;1.2675000429153442;320.02175545692444;5063.399791717529;49.86807398796081
321.03320026397705;1.6591312885284424;1.2658499479293823;0.0008655485580675304;0.0007630157051607966;1.6571249961853027;1.2645000219345093;1.6608749628067017;1.2675000429153442;321.0348298549652;5063.399791717529;49.86807398796081
322.0492079257965;1.6591312885284424;1.2658499479293823;0.0008655485580675304;0.0007630157051607966;1.6571249961853027;1.2645000219345093;1.6608749628067017;1.2675000429153442;322.0508439540863;5063.399791717529;49.86807398796081
323.06231451034546;1.6591312885284424;1.2658499479293823;0.0008655485580675304;0.0007630157051607966;1.6571249961853027;1.2645000219345093;1.6608749628067017;1.2675000429153442;323.06394600868225;5063.399791717529;49.86807398796081
324.08118414878845;1.6591312885284424;1.2658499479293823;0.0008655485580675304;0.0007630157051607966;1.6571249961853027;1.2645000219345093;1.6608749628067017;1.2675000429153442;324.0827968120575;5063.399791717529;49.86807398796081
325.0939853191376;1.6591312885284424;1.2658499479293823;0.0008655485580675304;0.0007630157051607966;1.6571249961853027;1.2645000219345093;1.6608749628067017;1.2675000429153442;325.0956287384033;5063.399791717529;49.86807398796081
326.1005253791809;1.6594034433364868;1.2659718990325928;0.0006183992954902351;0.0005772370495833457;1.6582499742507935;1.2652499675750732;1.6605000495910645;1.2675000429153442;326.10205483436584;5063.887596130371;49.88711981773376
327.11686992645264;1.6594034433364868;1.2659718990325928;0.0006183992954902351;0.0005772370495833457;1.6582499742507935;1.2652499675750732;1.6605000495910645;1.2675000429153442;327.1185462474823;5063.887596130371;49.88711981773376
328.1300311088562;1.6594034433364868;1.2659718990325928;0.0006183992954902351;0.0005772370495833457;1.6582499742507935;1.2652499675750732;1.6605000495910645;1.2675000429153442;328.1315906047821;5063.887596130371;49.88711981773376
329.1430377960205;1.6594034433364868;1.2659718990325928;0.0006183992954902351;0.0005772370495833457;1.6582499742507935;1.2652499675750732;1.6605000495910645;1.2675000429153442;329.1445972919464;5063.887596130371;49.88711981773376
330.15589666366577;1.6594034433364868;1.2659718990325928;0.0006183992954902351;0.0005772370495833457;1.6582499742507935;1.2652499675750732;1.6605000495910645;1.2675000429153442;330.15746450424194;5063.887596130371;49.88711981773376
331.1734833717346;1.6594034433364868;1.2659718990325928;0.0006183992954902351;0.0005772370495833457;1.6582499742507935;1.2652499675750732;1.6605000495910645;1.2675000429153442;331.17520356178284;5063.887596130371;49.88711981773376
332.1864266395569;1.6594034433364868;1.2659718990325928;0.0006183992954902351;0.0005772370495833457;1.6582499742507935;1.2652499675750732;1.6605000495910645;1.2675000429153442;332.18794322013855;5063.887596130371;49.88711981773376
333.19860196113586;1.6594034433364868;1.2659718990325928;0.0006183992954902351;0.0005772370495833457;1.6582499742507935;1.2652499675750732;1.6605000495910645;1.2675000429153442;333.200163602829;5063.887596130371;49.88711981773376
334.21155428886414;1.6594034433364868;1.2659718990325928;0.0006183992954902351;0.0005772370495833457;1.6582499742507935;1.2652499675750732;1.6605000495910645;1.2675000429153442;334.2130391597748;5063.887596130371;49.88711981773376
335.23001527786255;1.6594034433364868;1.2659718990325928;0.0006183992954902351;0.0005772370495833457;1.6582499742507935;1.2652499675750732;1.6605000495910645;1.2675000429153442;335.23183584213257;5063.887596130371;49.88711981773376
336.2424509525299;1.6594034433364868;1.2659718990325928;0.0006183992954902351;0.0005772370495833457;1.6582499742507935;1.2652499675750732;1.6605000495910645;1.2675000429153442;336.24407029151917;5063.887596130371;49.88711981773376
337.25500106811523;1.659140944480896;1.2661124467849731;0.0007532122544944286;0.0007694375235587358;1.6571249961853027;1.264875054359436;1.6605000495910645;1.2678749561309814;337.25670433044434;5064.449787139893;49.83601350784301
338.2682466506958;1.659140944480896;1.2661124467849731;0.0007532122544944286;0.0007694375235587358;1.6571249961853027;1.264875054359436;1.6605000495910645;1.2678749561309814;338.2698624134064;5064.449787139893;49.83601350784301
339.2809638977051;1.659140944480896;1.2661124467849731;0.0007532122544944286;0.0007694375235587358;1.6571249961853027;1.264875054359436;1.6605000495910645;1.2678749561309814;339.28267312049866;5064.449787139893;49.83601350784301
340.2937915325165;1.659140944480896;1.2661124467849731;0.0007532122544944286;0.0007694375235587358;1.6571249961853027;1.264875054359436;1.6605000495910645;1.2678749561309814;340.29543018341064;5064.449787139893;49.83601350784301
341.311158657074;1.659140944480896;1.2661124467849731;0.0007532122544944286;0.0007694375235587358;1.6571249961853027;1.264875054359436;1.6605000495910645;1.2678749561309814;341.3127706050873;5064.449787139893;49.83601350784301
342.33226108551025;1.659140944480896;1.2661124467849731;0.0007532122544944286;0.0007694375235587358;1.6571249961853027;1.264875054359436;1.6605000495910645;1.2678749561309814;342.3338556289673;5064.449787139893;49.83601350784301
343.34453558921814;1.659140944480896;1.2661124467849731;0.0007532122544944286;0.0007694375235587358;1.6571249961853027;1.264875054359436;1.6605000495910645;1.2678749561309814;343.3461973667145;5064.449787139893;49.83601350784301
344.3611173629761;1.659140944480896;1.2661124467849731;0.0007532122544944286;0.0007694375235587358;1.6571249961853027;1.264875054359436;1.6605000495910645;1.2678749561309814;344.3626980781555;5064.449787139893;49.83601350784301
345.3793616294861;1.659140944480896;1.2661124467849731;0.0007532122544944286;0.0007694375235587358;1.6571249961853027;1.264875054359436;1.6605000495910645;1.2678749561309814;345.38100719451904;5064.449787139893;49.83601350784301
346.3922746181488;1.659140944480896;1.2661124467849731;0.0007532122544944286;0.0007694375235587358;1.6571249961853027;1.264875054359436;1.6605000495910645;1.2678749561309814;346.3940637111664;5064.449787139893;49.83601350784301
347.4047484397888;1.6591405868530273;1.2662999629974365;0.0007485314272344112;0.0007556090131402016;1.6575000286102295;1.2652499675750732;1.6608749628067017;1.2678749561309814;347.4064028263092;5065.199851989746;49.81219110488892
348.4181032180786;1.6591405868530273;1.2662999629974365;0.0007485314272344112;0.0007556090131402016;1.6575000286102295;1.2652499675750732;1.6608749628067017;1.2678749561309814;348.41996788978577;5065.199851989746;49.81219110488892
349.4307470321655;1.6591405868530273;1.2662999629974365;0.0007485314272344112;0.0007556090131402016;1.6575000286102295;1.2652499675750732;1.6608749628067017;1.2678749561309814;349.43236899375916;5065.199851989746;49.81219110488892
KORAD_TIME;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_anode_V;I_anode_uA;;CommandTable
0.0003826618194580078;1.6591875553131104;1.2663280963897705;0.0008633072720840573;0.0007508777198381722;1.6575000286102295;1.2645000219345093;1.6608749628067017;1.2675000429153442;0.0018162727355957031;5065.312385559082;49.81457939147949
1.0067648887634277;1.6591875553131104;1.2663280963897705;0.0008633072720840573;0.0007508777198381722;1.6575000286102295;1.2645000219345093;1.6608749628067017;1.2675000429153442;1.008305549621582;5065.312385559082;49.81457939147949
2.027794361114502;1.6591875553131104;1.2663280963897705;0.0008633072720840573;0.0007508777198381722;1.6575000286102295;1.2645000219345093;1.6608749628067017;1.2675000429153442;2.029322624206543;5065.312385559082;49.81457939147949
3.0401978492736816;1.6591875553131104;1.2663280963897705;0.0008633072720840573;0.0007508777198381722;1.6575000286102295;1.2645000219345093;1.6608749628067017;1.2675000429153442;3.041898488998413;5065.312385559082;49.81457939147949
4.058608531951904;1.6591875553131104;1.2663280963897705;0.0008633072720840573;0.0007508777198381722;1.6575000286102295;1.2645000219345093;1.6608749628067017;1.2675000429153442;4.060159683227539;5065.312385559082;49.81457939147949
5.070887565612793;1.6589529514312744;1.2662250995635986;0.0008051040931604803;0.0007105214172042906;1.6575000286102295;1.264875054359436;1.6608749628067017;1.2675000429153442;5.072561740875244;5064.9003982543945;49.79789161682129
6.0938427448272705;1.6589529514312744;1.2662250995635986;0.0008051040931604803;0.0007105214172042906;1.6575000286102295;1.264875054359436;1.6608749628067017;1.2675000429153442;6.0956666469573975;5064.9003982543945;49.79789161682129
7.113967180252075;1.6589529514312744;1.2662250995635986;0.0008051040931604803;0.0007105214172042906;1.6575000286102295;1.264875054359436;1.6608749628067017;1.2675000429153442;7.115479946136475;5064.9003982543945;49.79789161682129
8.127054452896118;1.6589529514312744;1.2662250995635986;0.0008051040931604803;0.0007105214172042906;1.6575000286102295;1.264875054359436;1.6608749628067017;1.2675000429153442;8.12875247001648;5064.9003982543945;49.79789161682129
9.148467302322388;1.6589529514312744;1.2662250995635986;0.0008051040931604803;0.0007105214172042906;1.6575000286102295;1.264875054359436;1.6608749628067017;1.2675000429153442;9.150048017501831;5064.9003982543945;49.79789161682129
10.167523622512817;1.6589529514312744;1.2662250995635986;0.0008051040931604803;0.0007105214172042906;1.6575000286102295;1.264875054359436;1.6608749628067017;1.2675000429153442;10.169056177139282;5064.9003982543945;49.79789161682129
11.180555820465088;1.6589529514312744;1.2662250995635986;0.0008051040931604803;0.0007105214172042906;1.6575000286102295;1.264875054359436;1.6608749628067017;1.2675000429153442;11.18207859992981;5064.9003982543945;49.79789161682129
12.200358867645264;1.6589529514312744;1.2662250995635986;0.0008051040931604803;0.0007105214172042906;1.6575000286102295;1.264875054359436;1.6608749628067017;1.2675000429153442;12.201910257339478;5064.9003982543945;49.79789161682129
13.217009544372559;1.6589529514312744;1.2662250995635986;0.0008051040931604803;0.0007105214172042906;1.6575000286102295;1.264875054359436;1.6608749628067017;1.2675000429153442;13.218603134155273;5064.9003982543945;49.79789161682129
14.235403060913086;1.6589529514312744;1.2662250995635986;0.0008051040931604803;0.0007105214172042906;1.6575000286102295;1.264875054359436;1.6608749628067017;1.2675000429153442;14.23734998703003;5064.9003982543945;49.79789161682129
15.248491287231445;1.6586719751358032;1.2664029598236084;0.0007124380208551884;0.0007034994778223336;1.656749963760376;1.2652499675750732;1.659749984741211;1.2678749561309814;15.250116348266602;5065.611839294434;49.739711141586305
16.262166261672974;1.6586719751358032;1.2664029598236084;0.0007124380208551884;0.0007034994778223336;1.656749963760376;1.2652499675750732;1.659749984741211;1.2678749561309814;16.263723611831665;5065.611839294434;49.739711141586305
17.283918857574463;1.6586719751358032;1.2664029598236084;0.0007124380208551884;0.0007034994778223336;1.656749963760376;1.2652499675750732;1.659749984741211;1.2678749561309814;17.285491704940796;5065.611839294434;49.739711141586305
18.304884433746338;1.6586719751358032;1.2664029598236084;0.0007124380208551884;0.0007034994778223336;1.656749963760376;1.2652499675750732;1.659749984741211;1.2678749561309814;18.306456565856934;5065.611839294434;49.739711141586305
19.317707777023315;1.6586719751358032;1.2664029598236084;0.0007124380208551884;0.0007034994778223336;1.656749963760376;1.2652499675750732;1.659749984741211;1.2678749561309814;19.31933093070984;5065.611839294434;49.739711141586305
20.330822944641113;1.6586719751358032;1.2664029598236084;0.0007124380208551884;0.0007034994778223336;1.656749963760376;1.2652499675750732;1.659749984741211;1.2678749561309814;20.332359552383423;5065.611839294434;49.739711141586305
21.34923219680786;1.6586719751358032;1.2664029598236084;0.0007124380208551884;0.0007034994778223336;1.656749963760376;1.2652499675750732;1.659749984741211;1.2678749561309814;21.350771188735962;5065.611839294434;49.739711141586305
22.361297607421875;1.6586719751358032;1.2664029598236084;0.0007124380208551884;0.0007034994778223336;1.656749963760376;1.2652499675750732;1.659749984741211;1.2678749561309814;22.362720489501953;5065.611839294434;49.739711141586305
23.3732271194458;1.6586719751358032;1.2664029598236084;0.0007124380208551884;0.0007034994778223336;1.656749963760376;1.2652499675750732;1.659749984741211;1.2678749561309814;23.374900579452515;5065.611839294434;49.739711141586305
24.385863065719604;1.6586719751358032;1.2664029598236084;0.0007124380208551884;0.0007034994778223336;1.656749963760376;1.2652499675750732;1.659749984741211;1.2678749561309814;24.387624263763428;5065.611839294434;49.739711141586305
25.406476974487305;1.6585966348648071;1.2664124965667725;0.0006883374298922718;0.0007812228286638856;1.6571249961853027;1.264875054359436;1.6601250171661377;1.2678749561309814;25.408056020736694;5065.64998626709;49.728948736190794
26.4193856716156;1.6585966348648071;1.2664124965667725;0.0006883374298922718;0.0007812228286638856;1.6571249961853027;1.264875054359436;1.6601250171661377;1.2678749561309814;26.42098903656006;5065.64998626709;49.728948736190794
27.43220281600952;1.6585966348648071;1.2664124965667725;0.0006883374298922718;0.0007812228286638856;1.6571249961853027;1.264875054359436;1.6601250171661377;1.2678749561309814;27.433796644210815;5065.64998626709;49.728948736190794
